t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
47.64,1.0,0.00102666,10.1722,0.445042,-0.0143618,0.0145987,0.0,0,393.362,17.6279,0.0899182,10.1722,0.00102666,0.003522099487898775,0.035827500410803924,-0.011076600512101225,0.050189300410803925
47.66,1.0,0.00102666,10.1616,0.433155,-0.00490872,0.014584,0.0,0,393.565,17.6462,0.0899882,10.1616,0.00102666,0.0035157107933369725,0.03572524679757298,-0.011068289206663027,0.04063396679757298
47.68,1.0,0.00102666,10.1767,0.420388,0.0105297,0.0149758,0.0,0,393.768,17.6645,0.0900581,10.1767,0.00102666,0.003511962039743658,0.03574018408985929,-0.01146383796025634,0.02521048408985929
47.7,1.0,0.00102666,10.164,0.412767,0.0270718,0.015,0.0,0,393.97,17.6828,0.0901282,10.164,0.00102666,0.003508016656329196,0.035655481294929944,-0.011491983343670804,0.008583681294929944
47.72,1.0,0.00102666,10.1828,0.412778,0.0386086,0.0159767,0.0,0,394.173,17.7011,0.0901982,10.1828,0.00102666,0.003506466219420385,0.035705644219113895,-0.012470233780579616,-0.0029029557808861045
47.74,1.0,0.00102666,10.1861,0.419841,0.0404708,0.0162,0.0,0,394.376,17.7194,0.0902683,10.1861,0.00102666,0.0035055258374425994,0.03570763673277406,-0.012694474162557399,-0.004763163267225944
47.76,1.0,0.00102666,10.2053,0.432524,0.0309268,0.0148207,0.0,0,394.579,17.7378,0.0903384,10.2053,0.00102666,0.003506358244828955,0.03578343779595293,-0.011314341755171044,0.004856637795952929
47.78,1.0,0.00102666,10.2597,0.448569,0.0118041,0.0151464,0.0,0,394.782,17.7563,0.0904086,10.2597,0.00102666,0.0035114337576735073,0.03602625692360288,-0.011634966242326494,0.024222156923602883
47.8,1.0,0.00102666,10.2639,0.463255,-0.0111207,0.0154052,0.0,0,394.987,17.7748,0.0904793,10.2639,0.00102666,0.0035157245819241534,0.036085045536411314,-0.011889475418075848,0.04720574553641131
47.82,1.0,0.00102666,10.2478,0.470419,-0.029841,0.015,0.0,0,395.191,17.7934,0.0905499,10.2478,0.00102666,0.0035177567825424505,0.036049267956138525,-0.011482243217457548,0.06589026795613853
47.84,1.0,0.00102666,10.2445,0.466545,-0.0380761,0.0151945,0.0,0,395.395,17.8119,0.0906205,10.2445,0.00102666,0.003519069998762041,0.036051112602317734,-0.011675430001237958,0.07412721260231774
47.86,1.0,0.00102666,10.2224,0.452946,-0.0343304,0.0157962,0.0,0,395.599,17.8305,0.090691,10.2224,0.00102666,0.0035183010385850142,0.03596548053683145,-0.012277898961414985,0.07029588053683145
47.88,1.0,0.00102666,10.2273,0.434873,-0.0221982,0.0150651,0.0,0,395.803,17.849,0.0907614,10.2273,0.00102666,0.0035180969117673514,0.03598063254571823,-0.011547003088232649,0.058178832545718234
47.9,1.0,0.00102666,10.2445,0.419323,-0.00813921,0.015003,0.0,0,396.007,17.8676,0.0908318,10.2445,0.00102666,0.0035193396190935345,0.03605387472780371,-0.011483660380906466,0.044193084727803714
47.92,1.0,0.00102666,10.2554,0.411111,0.0022808,0.0157841,0.0,0,396.211,17.8862,0.0909023,10.2554,0.00102666,0.003521191468968901,0.036111226990863665,-0.012262908531031097,0.033830426990863666
47.94,1.0,0.00102666,10.2445,0.410074,0.00748321,0.0164,0.0,0,396.415,17.9048,0.0909729,10.2445,0.00102666,0.0035217449352405654,0.036078515989071976,-0.012878255064759436,0.028595305989071975
47.96,1.0,0.00102666,10.2695,0.413175,0.00943568,0.0161988,0.0,0,396.62,17.9234,0.0910434,10.2695,0.00102666,0.0035242111315804537,0.036191886215765474,-0.012674588868419545,0.026756206215765473
47.98,0.911396,0.000935698,10.2877,0.417614,0.0106331,0.016,0.0,0,396.824,17.9421,0.0911126,10.2877,0.000935698,0.0034534831066888256,0.03552839815668263,-0.012546516893311176,0.02489529815668263
48.0,0.9,0.000923998,10.3026,0.42094,0.0130295,0.0154055,0.0,0,397.029,17.9608,0.0911753,10.3026,0.000923998,0.003389952157410027,0.03492532109693255,-0.012015547842589973,0.021895821096932548
48.02,0.9,0.000923998,10.3349,0.420867,0.0183584,0.0151852,0.0,0,397.234,17.9796,0.091239,10.3349,0.000923998,0.0033428402804721704,0.03454792001465183,-0.01184235971952783,0.01618952001465183
48.04,0.8,0.000821331,10.309,0.41643,0.0264964,0.0155789,0.0,0,397.44,17.9985,0.0913012,10.309,0.000821331,0.0032204176651693677,0.03319928571023101,-0.012358482334830632,0.006702885710231008
48.06,0.8,0.000821331,10.3329,0.408503,0.0342276,0.0154149,0.0,0,397.646,18.0173,0.0913562,10.3329,0.000821331,0.003126625431838553,0.032307107924644585,-0.012288274568161447,-0.0019204920753554122
48.08,0.7,0.000718665,10.3076,0.39978,0.0371487,0.015,0.0,0,397.852,18.0361,0.0914113,10.3076,0.000718665,0.002968112854211365,0.03059412005606907,-0.012031887145788634,-0.006554579943930931
48.1,0.7,0.000718665,10.311,0.39446,0.0325463,0.015,0.0,0,398.057,18.055,0.0914592,10.311,0.000718665,0.002844852231620432,0.029333271360238278,-0.012155147768379566,-0.0032130286397617225
48.12,0.7,0.000718665,10.3164,0.395642,0.0207235,0.0148,0.0,0,398.262,18.0738,0.0915089,10.3164,0.000718665,0.002749168772261194,0.02836152472215538,-0.012050831227738807,0.007638024722155381
48.14,0.7,0.000718665,10.3194,0.40243,0.00433334,0.0149886,0.0,0,398.468,18.0927,0.0915586,10.3194,0.000718665,0.0026748158790530522,0.027602494982300066,-0.012313784120946948,0.023269154982300068
48.16,0.7,0.000718665,10.3303,0.41114,-0.0135538,0.0140376,0.0,0,398.674,18.1116,0.0916083,10.3303,0.000718665,0.002617531443959428,0.02703988507553408,-0.011420068556040573,0.040593685075534076
48.18,0.7,0.000718665,10.3407,0.418224,-0.0306959,0.0137658,0.0,0,398.879,18.1305,0.0916581,10.3407,0.000718665,0.002573509209150046,0.02661188667905788,-0.011192290790849954,0.05730778667905788
48.2,0.7,0.000718665,10.3583,0.420679,-0.0451086,0.0136,0.0,0,399.085,18.1494,0.091708,10.3583,0.000718665,0.0025402315996892145,0.02631248097906079,-0.011059768400310786,0.07142108097906079
48.22,0.7,0.000718665,10.3665,0.415907,-0.0541972,0.0136,0.0,0,399.292,18.1684,0.0917579,10.3665,0.000718665,0.0025147758952998563,0.02606942431862596,-0.011085224104700142,0.08026662431862597
48.24,0.7,0.000718665,10.3584,0.403437,-0.0551517,0.0136,0.0,0,399.498,18.1874,0.0918078,10.3584,0.000718665,0.0024944947762951027,0.02583897469077519,-0.011105505223704897,0.08099067469077519
48.26,0.7,0.000718665,10.35,0.386566,-0.0462802,0.0136,0.0,0,399.705,18.2064,0.0918577,10.35,0.000718665,0.0024782199913159757,0.025649576910120347,-0.011121780008684023,0.07192977691012034
48.28,0.7,0.000718665,10.3631,0.371204,-0.0281388,0.0136,0.0,0,399.911,18.2254,0.0919076,10.3631,0.000718665,0.0024662897454350756,0.02555840726091823,-0.011133710254564923,0.05369720726091823
48.3,0.7,0.000718665,10.3888,0.362224,-0.00389834,0.0134,0.0,0,400.117,18.2445,0.0919575,10.3888,0.000718665,0.0024584639622871494,0.025540490411408736,-0.010941536037712852,0.029438830411408736
48.32,0.7,0.000718665,10.3862,0.360769,0.0208011,0.0141813,0.0,0,400.324,18.2635,0.0920076,10.3862,0.000718665,0.002452217958649967,0.02546922616213029,-0.011729082041350033,0.00466812616213029
48.34,0.7,0.000718665,10.3834,0.364895,0.0390587,0.0148033,0.0,0,400.531,18.2826,0.0920576,10.3834,0.000718665,0.0024471928336832435,0.02541018206926659,-0.012356107166316757,-0.013648517930733413
48.36,0.7,0.000718665,10.4027,0.371854,0.0454948,0.0140007,0.0,0,400.738,18.3017,0.0921077,10.4027,0.000718665,0.002444383116113687,0.02542818424199585,-0.011556316883886312,-0.020066615758004152
48.38,0.7,0.000718665,10.4236,0.379138,0.0385245,0.0138231,0.0,0,400.945,18.3209,0.0921578,10.4236,0.000718665,0.00244338385320617,0.025468855932279835,-0.011379716146793829,-0.013055644067720168
48.4,0.7,0.000718665,10.4465,0.384251,0.0205519,0.0134129,0.0,0,401.153,18.3401,0.092208,10.4465,0.000718665,0.0024439056682898407,0.025530260563789823,-0.010968994331710159,0.0049783605637898215
48.42,0.7,0.000718665,10.4417,0.385152,-0.0025333,0.0133995,0.0,0,401.361,18.3593,0.0922584,10.4417,0.000718665,0.0024440402313599275,0.025519934883790958,-0.010955459768640072,0.028053234883790957
48.44,0.7,0.000718665,10.4554,0.38182,-0.0229441,0.0136047,0.0,0,401.569,18.3786,0.0923087,10.4554,0.000718665,0.002444925054275407,0.025562669412471085,-0.011159774945724593,0.04850676941247108
48.46,0.7,0.000718665,10.4394,0.376883,-0.0349431,0.014366,0.0,0,401.777,18.3979,0.0923591,10.4394,0.000718665,0.0024447041257818843,0.0255212442506874,-0.011921295874218116,0.0604643442506874
48.48,0.7,0.000718665,10.4742,0.373374,-0.0375957,0.0147651,0.0,0,401.985,18.4171,0.0924094,10.4742,0.000718665,0.0024465104937747024,0.025625240213894986,-0.012318589506225297,0.06322094021389499
48.5,0.7,0.000718665,10.4591,0.371515,-0.0332426,0.015,0.0,0,402.194,18.4365,0.0924598,10.4591,0.000718665,0.002447061630694186,0.02559406230159356,-0.012552938369305813,0.058836662301593554
48.52,0.7,0.000718665,10.4447,0.369203,-0.0249168,0.0148,0.0,0,402.402,18.4558,0.0925102,10.4447,0.000718665,0.002446673012069179,0.025554765609158953,-0.012353326987930822,0.050471565609158955
48.54,0.7,0.000718665,10.428,0.365491,-0.0155774,0.0147946,0.0,0,402.611,18.4751,0.0925606,10.428,0.000718665,0.0024454154157711808,0.025500791955661874,-0.012349184584228819,0.041078191955661876
48.56,0.7,0.000718665,10.4524,0.361533,-0.00808936,0.015,0.0,0,402.818,18.4944,0.0926108,10.4524,0.000718665,0.0024458258616791495,0.025564750236615145,-0.012554174138320849,0.033654110236615145
48.58,0.6,0.000615999,10.4759,0.358565,-0.00509968,0.0140858,0.0,0,403.027,18.5138,0.0926594,10.4759,0.000615999,0.0023622880925531415,0.024747093828777454,-0.01172351190744686,0.029846773828777453
48.6,0.6,0.000615999,10.475,0.356642,-0.00827391,0.0139944,0.0,0,403.235,18.5332,0.0927008,10.475,0.000615999,0.002297186265718616,0.024063026133402502,-0.011697213734281384,0.0323369361334025
48.62,0.6,0.000615999,10.4831,0.354807,-0.0167865,0.0142117,0.0,0,403.444,18.5526,0.0927441,10.4831,0.000615999,0.002246877288258468,0.023554239300542346,-0.011964822711741534,0.04034073930054234
48.64,0.6,0.000615999,10.5189,0.351483,-0.0267415,0.0145881,0.0,0,403.653,18.572,0.0927874,10.5189,0.000615999,0.0022094457643910166,0.023240939051052664,-0.012378654235608983,0.049982439051052666
48.66,0.6,0.000615999,10.5332,0.345254,-0.0325978,0.015593,0.0,0,403.862,18.5915,0.0928308,10.5332,0.000615999,0.002180991359448706,0.02297281818734511,-0.013412008640551294,0.055570618187345114
48.68,0.6,0.000615999,10.5125,0.336326,-0.0301434,0.0158,0.0,0,404.072,18.611,0.0928743,10.5125,0.000615999,0.0021578217414041376,0.022684101056510995,-0.013642178258595865,0.052827501056510996
48.7,0.6,0.000615999,10.5111,0.326902,-0.0190189,0.0162,0.0,0,404.281,18.6305,0.0929178,10.5111,0.000615999,0.00213970867706804,0.022490691875529874,-0.01406029132293196,0.04150959187552987
48.72,0.6,0.000615999,10.5407,0.319524,-0.00249636,0.0152364,0.0,0,404.491,18.6501,0.0929612,10.5407,0.000615999,0.0021270464366540407,0.022420558374839247,-0.01310935356334596,0.024916918374839246
48.74,0.6,0.000615999,10.5197,0.315749,0.0143357,0.015,0.0,0,404.701,18.6696,0.0930047,10.5197,0.000615999,0.002116159222723733,0.022261360175286855,-0.012883840777276266,0.007925660175286856
48.76,0.6,0.000615999,10.5194,0.316061,0.0260208,0.0157938,0.0,0,404.91,18.6892,0.0930481,10.5194,0.000615999,0.0021076684334273565,0.022171407318595734,-0.013686131566572644,-0.0038493926814042664
48.78,0.6,0.000615999,10.5348,0.319688,0.0284996,0.0147193,0.0,0,405.12,18.7087,0.0930916,10.5348,0.000615999,0.002101805096904402,0.022142096334868498,-0.012617494903095598,-0.006357503665131502
48.8,0.6,0.000615999,10.5496,0.324559,0.0208924,0.0141879,0.0,0,405.33,18.7283,0.0931351,10.5496,0.000615999,0.0020979596581101037,0.02213263520919835,-0.012089940341889895,0.0012402352091983523
48.82,0.6,0.000615999,10.5361,0.327973,0.00558753,0.0145991,0.0,0,405.54,18.748,0.0931787,10.5361,0.000615999,0.002094310079031787,0.02206586042368681,-0.012504789920968214,0.01647833042368681
48.84,0.6,0.000615999,10.5502,0.327984,-0.012898,0.0145964,0.0,0,405.75,18.7676,0.0932222,10.5502,0.000615999,0.002092153260582942,0.022072635329802158,-0.012504246739417059,0.03497063532980216
48.86,0.6,0.000615999,10.5742,0.324579,-0.029106,0.0144,0.0,0,405.96,18.7872,0.0932658,10.5742,0.000615999,0.0020916459300351214,0.02211748239337738,-0.012308354069964878,0.05122348239337738
48.88,0.6,0.000615999,10.5646,0.318904,-0.0381093,0.0144,0.0,0,406.171,18.8069,0.0933094,10.5646,0.000615999,0.0020907828055525286,0.022088284027540244,-0.012309217194447471,0.060197584027540246
48.9,0.6,0.000615999,10.5903,0.312169,-0.0369269,0.0140169,0.0,0,406.381,18.8266,0.0933531,10.5903,0.000615999,0.002091363371100189,0.022148165508962328,-0.011925536628899811,0.05907506550896233
48.92,0.6,0.000615999,10.5753,0.306106,-0.025143,0.0143936,0.0,0,406.592,18.8464,0.0933968,10.5753,0.000615999,0.0020910827651601546,0.022113827566398184,-0.012302517234839844,0.04725682756639818
48.94,0.6,0.000615999,10.5417,0.302514,-0.00518486,0.0140009,0.0,0,406.803,18.8661,0.0934405,10.5417,0.000615999,0.002089226176342963,0.022023995583154612,-0.011911673823657038,0.027208855583154612
48.96,0.6,0.000615999,10.5469,0.301928,0.0177069,0.0136191,0.0,0,407.013,18.8858,0.093484,10.5469,0.000615999,0.002088033180744808,0.02202227715399742,-0.011531066819255193,0.004315377153997418
48.98,0.6,0.000615999,10.5651,0.304201,0.036573,0.0136,0.0,0,407.223,18.9055,0.0935276,10.5651,0.000615999,0.0020879928307001652,0.022059853055630314,-0.011512007169299834,-0.014513146944369688
49.0,0.6,0.000615999,10.5802,0.309106,0.0449598,0.0134,0.0,0,407.433,18.9253,0.0935712,10.5802,0.000615999,0.0020886965206093743,0.022098826927351302,-0.011311303479390626,-0.0228609730726487
49.02,0.6,0.000615999,10.5917,0.315308,0.0395139,0.0144005,0.0,0,407.644,18.945,0.0936149,10.5917,0.000615999,0.0020898071184122734,0.022134610056087276,-0.012310692881587726,-0.01737928994391272
49.04,0.6,0.000615999,10.6223,0.32068,0.0215922,0.0139895,0.0,0,407.855,18.9649,0.0936586,10.6223,0.000615999,0.002092163555373572,0.02222358893424469,-0.011897336444626427,0.0006313889342446921
49.06,0.6,0.000615999,10.6276,0.323958,-0.00293231,0.0134128,0.0,0,408.066,18.9847,0.0937025,10.6276,0.000615999,0.0020942587586879977,0.022256944383832564,-0.011318541241312003,0.025189254383832564
49.08,0.6,0.000615999,10.6455,0.324632,-0.0258633,0.013,0.0,0,408.278,19.0046,0.0937464,10.6455,0.000615999,0.0020967627145445857,0.02232108747768439,-0.010903237285455414,0.04818438747768439
49.1,0.6,0.000615999,10.6365,0.321964,-0.0405212,0.0139767,0.0,0,408.49,19.0246,0.0937904,10.6365,0.000615999,0.002098273146820567,0.02231828232615696,-0.011878426853179433,0.06283948232615696
49.12,0.6,0.000615999,10.6278,0.315632,-0.0443783,0.0144,0.0,0,408.702,19.0445,0.0938343,10.6278,0.000615999,0.0020990263681407526,0.02230803243532629,-0.012300973631859247,0.06668633243532629
49.14,0.6,0.000615999,10.6385,0.307029,-0.0384598,0.0142,0.0,0,408.914,19.0644,0.0938782,10.6385,0.000615999,0.00210013772164695,0.022342315151741076,-0.012099862278353052,0.06080211515174108
49.16,0.6,0.000615999,10.6173,0.298798,-0.0256147,0.0145759,0.0,0,409.126,19.0844,0.0939221,10.6173,0.000615999,0.0020999655748854115,0.022295964498230878,-0.012475934425114587,0.04791066449823088
49.18,0.6,0.000615999,10.5916,0.292666,-0.00943218,0.0149639,0.0,0,409.337,19.1043,0.093966,10.5916,0.000615999,0.0020985763755697333,0.022227281539484386,-0.012865323624430268,0.03165946153948439
49.2,0.6,0.000615999,10.6354,0.288351,0.00610367,0.0146051,0.0,0,409.548,19.1242,0.0940097,10.6354,0.000615999,0.0020996359894868335,0.02233046860258827,-0.012505464010513166,0.01622679860258827
49.22,0.6,0.000615999,10.6388,0.284603,0.0164114,0.0147901,0.0,0,409.76,19.1442,0.0940536,10.6388,0.000615999,0.002100624313790641,0.022348121949555873,-0.012689475686209359,0.005936721949555874
49.24,0.6,0.000615999,10.6498,0.280141,0.0174196,0.014613,0.0,0,409.972,19.1642,0.0940976,10.6498,0.000615999,0.0021019305842465722,0.022385140336109145,-0.012511069415753428,0.004965540336109145
49.26,0.6,0.000615999,10.6555,0.274144,0.00833188,0.0134065,0.0,0,410.184,19.1842,0.0941415,10.6555,0.000615999,0.0021032244630510436,0.022410908266040395,-0.011303275536948956,0.014079028266040395
49.28,0.6,0.000615999,10.6556,0.267171,-0.00723832,0.0135724,0.0,0,410.396,19.2042,0.0941855,10.6556,0.000615999,0.00210423686430196,0.022421906331255965,-0.01146816313569804,0.029660226331255965
49.3,0.6,0.000615999,10.6666,0.260779,-0.0232994,0.0137977,0.0,0,410.608,19.2243,0.0942295,10.6666,0.000615999,0.0021055642496155503,0.02245921162494923,-0.011692135750384448,0.045758611624949236
49.32,0.6,0.000615999,10.6748,0.256024,-0.0345958,0.014183,0.0,0,410.821,19.2444,0.0942736,10.6748,0.000615999,0.002106997485732363,0.022491776760695827,-0.012076002514267636,0.05708757676069583
49.34,0.6,0.000615999,10.6695,0.253238,-0.0385536,0.0140035,0.0,0,411.033,19.2645,0.0943177,10.6695,0.000615999,0.0021078536827787552,0.022489744868407928,-0.011895646317221245,0.06104334486840793
49.36,0.6,0.000615999,10.65,0.252289,-0.0355395,0.014,0.0,0,411.246,19.2846,0.0943617,10.65,0.000615999,0.002107570277325217,0.02244562345351356,-0.011892429722674784,0.05798512345351356
49.38,0.6,0.000615999,10.6526,0.252664,-0.0281923,0.0147233,0.0,0,411.458,19.3047,0.0944057,10.6526,0.000615999,0.002107474837693134,0.022450086456009877,-0.012615825162306867,0.05064238645600988
49.4,0.6,0.000615999,10.6872,0.254074,-0.0202606,0.015,0.0,0,411.67,19.3248,0.0944497,10.6872,0.000615999,0.0021090905635970316,0.022540272671274196,-0.012890909436402968,0.04280087267127419
49.42,0.6,0.000615999,10.6725,0.256457,-0.0149279,0.0152,0.0,0,411.883,19.3449,0.0944938,10.6725,0.000615999,0.002109632687339821,0.02251505485563424,-0.01309036731266018,0.03744295485563424
49.44,0.6,0.000615999,10.6833,0.259351,-0.0131982,0.014205,0.0,0,412.095,19.3651,0.0945379,10.6833,0.000615999,0.0021105796378874373,0.022547955445442858,-0.012094420362112564,0.03574615544544286
49.46,0.6,0.000615999,10.6972,0.262242,-0.013521,0.0142,0.0,0,412.308,19.3853,0.094582,10.6972,0.000615999,0.0021119978728858855,0.022592463645834896,-0.012088002127114115,0.0361134636458349
49.48,0.6,0.000615999,10.6972,0.264849,-0.0129597,0.0140198,0.0,0,412.521,19.4055,0.0946262,10.6972,0.000615999,0.0021131023954132563,0.022604278944214688,-0.011906697604586744,0.03556397894421469
49.5,0.6,0.000615999,10.7332,0.266316,-0.00891656,0.0142,0.0,0,412.734,19.4257,0.0946704,10.7332,0.000615999,0.0021157188367337187,0.02270843341843035,-0.012084281163266281,0.03162499341843035
49.52,0.6,0.000615999,10.6927,0.265258,-0.00100554,0.0136096,0.0,0,412.948,19.446,0.0947147,10.6927,0.000615999,0.002115778096006379,0.02262338044716741,-0.01149382190399362,0.02362892044716741
49.54,0.6,0.000615999,10.7189,0.261159,0.00778054,0.0139843,0.0,0,413.161,19.4662,0.0947589,10.7189,0.000615999,0.002117105379293691,0.022693040850111142,-0.011867194620706309,0.014912500850111143
49.56,0.6,0.000615999,10.7113,0.254944,0.0125889,0.0143926,0.0,0,413.374,19.4865,0.0948031,10.7113,0.000615999,0.0021177656019984266,0.022684022692685747,-0.012274834398001574,0.010095122692685747
49.58,0.6,0.000615999,10.7137,0.248466,0.0102232,0.0142304,0.0,0,413.588,19.5068,0.0948474,10.7137,0.000615999,0.002118395605865346,0.022695855002559558,-0.012112004394134655,0.012472655002559558
49.6,0.6,0.000615999,10.695,0.243583,0.00102329,0.014,0.0,0,413.801,19.5271,0.0948916,10.695,0.000615999,0.002117976224097264,0.022651755716720238,-0.011882023775902736,0.021628465716720238
49.62,0.6,0.000615999,10.7157,0.240869,-0.0125366,0.014,0.0,0,414.014,19.5474,0.0949358,10.7157,0.000615999,0.0021186589144415414,0.022702913329481225,-0.01188134108555846,0.03523951332948123
49.64,0.6,0.000615999,10.7167,0.239201,-0.0279271,0.0141909,0.0,0,414.227,19.5677,0.09498,10.7167,0.000615999,0.0021192378684642067,0.022711236464970364,-0.012071662131535793,0.05063833646497036
49.66,0.6,0.000615999,10.7439,0.236988,-0.0428108,0.0144,0.0,0,414.441,19.588,0.0950243,10.7439,0.000615999,0.002121019528390125,0.022788021711070666,-0.012278980471609875,0.06559882171107068
49.68,0.6,0.000615999,10.7489,0.23366,-0.0545059,0.0144,0.0,0,414.655,19.6084,0.0950687,10.7489,0.000615999,0.002122648185200126,0.022816133077897635,-0.012277351814799874,0.07732203307789765
49.7,0.502417,0.000515814,10.7773,0.22992,-0.0599095,0.0140031,0.0,0,414.869,19.6289,0.0951112,10.7773,0.000515814,0.0020397778779032835,0.02198329812352706,-0.011963322122096717,0.08189279812352705
49.72,0.5,0.000513332,10.7427,0.22661,-0.0556401,0.0141891,0.0,0,415.084,19.6493,0.0951467,10.7427,0.000513332,0.0019717093950779013,0.021181482518503367,-0.012217390604922098,0.07682158251850336
49.74,0.5,0.000513332,10.7335,0.223503,-0.039302,0.0146076,0.0,0,415.297,19.6698,0.0951836,10.7335,0.000513332,0.0019183241407922309,0.020590332165193407,-0.012689275859207769,0.05989233216519341
49.76,0.5,0.000513332,10.7692,0.219703,-0.0119827,0.0142,0.0,0,415.511,19.6902,0.0952205,10.7692,0.000513332,0.0018781989823620532,0.020226700480853423,-0.012321801017637947,0.032209400480853426
49.78,0.5,0.000513332,10.7281,0.215104,0.0204664,0.0142,0.0,0,415.726,19.7107,0.0952576,10.7281,0.000513332,0.0018452806966032425,0.019796355841229244,-0.01235471930339676,-0.0006700441587707551
49.8,0.404422,0.000415206,10.7521,0.2111,0.04846,0.0136265,0.0,0,415.939,19.7311,0.0952927,10.7521,0.000415206,0.0017370439801517564,0.0186768705789897,-0.011889456019848244,-0.0297831294210103
49.82,0.4,0.000410666,10.7689,0.209766,0.0618096,0.0132137,0.0,0,416.153,19.7515,0.0953208,10.7689,0.000410666,0.0016494281247039942,0.017762526532124845,-0.011564271875296007,-0.044047073467875154
49.84,0.4,0.000410666,10.7749,0.212084,0.0544897,0.013791,0.0,0,416.368,19.772,0.0953504,10.7749,0.000410666,0.0015813890160007857,0.017039308508506865,-0.012209610983999215,-0.03745039149149314
49.86,0.4,0.000410666,10.7805,0.216913,0.0278931,0.0139941,0.0,0,416.582,19.7926,0.09538,10.7805,0.000410666,0.0015285821107178417,0.016478879444593694,-0.012465517889282159,-0.011414220555406307
49.88,0.4,0.000410666,10.7957,0.221789,-0.00971907,0.0141667,0.0,0,416.797,19.8131,0.0954097,10.7957,0.000410666,0.0014879524311353495,0.016063488060807894,-0.01267874756886465,0.025782558060807894
49.9,0.4,0.000410666,10.7945,0.224592,-0.0463181,0.0145973,0.0,0,417.012,19.8337,0.0954394,10.7945,0.000410666,0.0014562674580374123,0.015719679075784847,-0.013141032541962588,0.06203777907578485
49.92,0.4,0.000410666,10.7972,0.224421,-0.070447,0.0138166,0.0,0,417.227,19.8543,0.0954692,10.7972,0.000410666,0.001431678633535844,0.015458120542013216,-0.012384921366464156,0.08590512054201321
49.94,0.4,0.000410666,10.8191,0.221586,-0.0755632,0.0134068,0.0,0,417.442,19.8749,0.0954989,10.8191,0.000410666,0.001413242678903215,0.015290013867321775,-0.011993557321096785,0.09085321386732177
49.96,0.4,0.000410666,10.8139,0.217234,-0.0623461,0.0134,0.0,0,417.657,19.8955,0.0955287,10.8139,0.000410666,0.0013987169194184432,0.015125584894899104,-0.012001283080581557,0.07747168489489911
49.98,0.4,0.000410666,10.8062,0.212574,-0.0378857,0.0136,0.0,0,417.873,19.9161,0.0955584,10.8062,0.000410666,0.0013871513293304803,0.014989834695011037,-0.012212848670669518,0.05287553469501104
50.0,0.4,0.000410666,10.7754,0.208311,-0.0121962,0.0132051,0.0,0,418.088,19.9368,0.0955882,10.7754,0.000410666,0.0013771441883692157,0.014839279487353646,-0.011827955811630785,0.027035479487353645
50.02,0.4,0.000410666,10.8017,0.204579,0.00593888,0.0134,0.0,0,418.302,19.9573,0.0956178,10.8017,0.000410666,0.0013702062830401151,0.014800557207514413,-0.012029793716959886,0.008861677207514414
50.04,0.4,0.000410666,10.8001,0.20096,0.0114889,0.0134,0.0,0,418.518,19.978,0.0956476,10.8001,0.000410666,0.0013647486715517975,0.01473942212762657,-0.012035251328448203,0.0032505221276265695
50.06,0.4,0.000410666,10.8081,0.197219,0.00405586,0.0134,0.0,0,418.733,19.9986,0.0956773,10.8081,0.000410666,0.0013607606515271013,0.014707237197770062,-0.0120392393484729,0.010651377197770063
50.08,0.4,0.000410666,10.8109,0.194017,-0.0121886,0.0134,0.0,0,418.948,20.0193,0.0957071,10.8109,0.000410666,0.0013577445994800625,0.014678441090519008,-0.012042255400519938,0.02686704109051901
50.1,0.4,0.000410666,10.8354,0.191698,-0.0301093,0.0139786,0.0,0,419.163,20.0399,0.0957368,10.8354,0.000410666,0.0013561946305743464,0.014694911300125273,-0.012622405369425655,0.04480421130012527
50.12,0.4,0.000410666,10.8441,0.189318,-0.0426459,0.0132304,0.0,0,419.379,20.0607,0.0957667,10.8441,0.000410666,0.0013552711590645197,0.014696695976011557,-0.01187512884093548,0.05734259597601156
50.14,0.4,0.000410666,10.8418,0.186173,-0.0457026,0.0122144,0.0,0,419.595,20.0814,0.0957965,10.8418,0.000410666,0.00135447395622041,0.014684935738550441,-0.01085992604377959,0.06038753573855044
50.16,0.4,0.000410666,10.8498,0.182636,-0.0391366,0.0123887,0.0,0,419.811,20.1022,0.0958264,10.8498,0.000410666,0.0013541131023848585,0.014691856338255238,-0.011034586897615143,0.05382845633825524
50.18,0.4,0.000410666,10.8398,0.178771,-0.0256139,0.0133028,0.0,0,420.027,20.1229,0.0958562,10.8398,0.000410666,0.0013535106042491182,0.014671784247939593,-0.011949289395750882,0.04028568424793959
50.2,0.4,0.000410666,10.8141,0.17437,-0.00895915,0.0130067,0.0,0,420.243,20.1437,0.0958861,10.8141,0.000410666,0.0013522022603281478,0.014622850463414622,-0.011654497739671851,0.023582000463414625
50.22,0.4,0.000410666,10.8247,0.170248,0.00645723,0.0127906,0.0,0,420.458,20.1644,0.0959158,10.8247,0.000410666,0.0013515307867803786,0.014629915307661563,-0.01143906921321962,0.008172685307661564
50.24,0.4,0.000410666,10.836,0.167515,0.0155527,0.0132,0.0,0,420.673,20.1851,0.0959456,10.836,0.000410666,0.0013513742180771525,0.014643491027084024,-0.011848625781922847,-0.0009092089729159751
