yaw_rate_pred_rads,yaw_rate_meas_rads,delta_road_rad,yaw_rate_resid_rads
-0.003336203911238236,-0.0008,-0.000307999,0.000146437
-0.0030603517100085734,-0.00119658,-0.000207088,-0.00056271
-0.0025171693761365417,-0.0016,-6.57776e-06,-0.00157998
-0.0021882874946038454,-0.000382748,0.000102666,-0.000693897
-0.0018818807363059572,0.000595156,0.000204504,-2.20365e-05
-0.0015718197325465875,0.001,0.000307999,7.39531e-05
0.0006513684725606026,0.000793331,0.000307999,-0.000126419
0.0006428137078185822,-0.000403564,0.000307999,-0.00131818
-0.0015937800573238138,-0.00180594,0.000307999,-0.0027188
-0.0012961230283189467,-0.00262794,0.000410666,-0.00383736
0.0009308014784865742,-0.00374242,0.000410666,-0.00494721
0.0009161577391080403,-0.00281353,0.000410666,-0.00400826
-0.0013181789807243818,-0.00142554,0.000410666,-0.0026198
-0.0010226889350892403,-0.000613698,0.000513332,-0.00209994
-0.0010317240279335772,-1.18427e-06,0.000513332,-0.00148064
-0.0007840530978828267,0.000518119,0.000601988,-0.00120635
-0.0007476187312833952,0.00240339,0.000615999,0.000642464
-0.0007563728049874395,0.00219757,0.000616414,0.000443448
-0.00047240656699046226,0.0012,0.000718665,-0.000833451
-0.00019384377535786295,0.0010026,0.000819998,-0.00130427
-0.00019412072865129543,0.00136957,0.000821331,-0.000937439
0.0020230993883104966,0.001,0.000821331,-0.00129266
0.0020135673951466385,0.0011751,0.000821331,-0.00110925
-0.0002318078376107209,0.000191434,0.000821331,-0.00208272
3.0276208068067637e-05,0.000586888,0.000921754,-0.00194374
2.1206119373452705e-05,0.0012,0.000923998,-0.00132297
0.0022441154618909496,0.0004,0.000923998,-0.00211335
0.002227887431882007,0.00257552,0.000923998,7.66806e-05
-1.7289283023743524e-05,0.00221364,0.000923998,-0.000274921
0.0005532365591328589,0.00140661,0.00113046,-0.00163352
0.0008213320568940564,0.00217477,0.001232,-0.00112459
0.0007965494922580439,0.00181205,0.001232,-0.00146373
0.0010468006077730433,0.00102624,0.00133017,-0.00249082
0.0010364043638918224,0.000208442,0.00133466,-0.0032986
0.0032550913508589685,0.000204746,0.00133466,-0.00328788
0.0032345317123869755,0.00016957,0.00133466,-0.0033033
0.0032149418186893488,0.00119476,0.00133466,-0.0022593
0.0031968858913263842,0.000809151,0.00133466,-0.0026276
0.0009389465418409757,0.0006,0.00133466,-0.00281351
0.0011837165983382613,0.00119576,0.00143516,-0.00245169
0.001177816380940193,0.00116519,0.00143733,-0.00247649
0.003390467499959598,0.0016,0.00143733,-0.00202137
0.0033694637056510806,0.00178977,0.00143733,-0.00181131
0.003349836621132276,0.00258393,0.00143733,-0.000998225
0.0033453986880529383,0.00377225,0.00143733,0.000194379
0.0033248575086549455,0.0038332,0.00143733,0.000275112
0.0032786657907874434,0.00260296,0.00143733,-0.000910737
0.003255183075607469,0.00122883,0.00143733,-0.00226234
0.0032397526803814615,0.0015849,0.00143733,-0.00189149
0.0032422474068712036,0.0022,0.00143733,-0.00127878
0.00321592868786216,0.00127379,0.00143733,-0.0021798
0.003201622338704863,0.000597918,0.00143733,-0.002842
0.0031862190681685534,0.000398949,0.00143733,-0.00302626
0.0031607695882812977,0.0,0.00143733,-0.00340093
0.003137726505017599,-0.000382064,0.00143733,-0.00376105
0.003124920310261313,-0.000429304,0.00143733,-0.0037961
0.0008810514481457205,0.000989218,0.00143733,-0.00236787
0.0011013895383872787,0.00198833,0.001538,-0.00157548
0.0010895435283593104,0.00300284,0.00154,-0.000549496
0.003308205189845821,0.00360803,0.00154,7.00914e-05
0.003298271434967016,0.00418291,0.00154,0.000654495
0.0032836814619154947,0.00457754,0.00154,0.00106309
0.0032609553072704958,0.00381886,0.00154,0.000326166
0.003229609337749949,0.00320928,0.00154,-0.000253465
0.00321987766182426,0.0027996,0.00154,-0.000653854
0.0009535724979177051,0.00167059,0.00154,-0.00175174
0.0011894863839675262,0.00120732,0.00164266,-0.00243472
0.0034020605769803417,0.0014,0.00164266,-0.00222177
0.001148411231119902,0.002002,0.00164266,-0.00160057
0.001370529156784182,0.00219465,0.00174533,-0.00161375
0.0013753251582790315,0.002,0.00174533,-0.00181304
0.0015750378551558915,0.00197435,0.00185458,-0.0020217
0.0017799752929133468,0.0016,0.00195066,-0.00258508
0.001989326590415825,0.00217969,0.00205064,-0.00219803
0.00196603566291379,0.00259785,0.00205333,-0.00175654
0.002397133327972577,0.00463955,0.00224219,-0.000113246
0.002887894850977544,0.0054,0.0024632,0.000194817
0.00400184745970598,0.00559534,0.00297015,-0.000634519
0.0046795685840025185,0.0054,0.00328964,-0.00144991
0.00533014188461668,0.00578796,0.00358715,-0.00165891
0.006176735883261105,0.00547027,0.00398596,-0.00274982
0.006432113198402152,0.00540803,0.00411078,-0.00304389
0.00659534554823943,0.00541046,0.00420932,-0.00318426
0.006779510326152539,0.00541219,0.00431199,-0.00334594
0.0067358840113963935,0.00660801,0.00431199,-0.00210448
0.006884161439888237,0.0071716,0.00441466,-0.00166662
0.009078409936397993,0.00742543,0.00441466,-0.00137158
0.009033720848159925,0.00818283,0.00441466,-0.000567508
0.006837525447641766,0.0095626,0.00441466,0.000773125
0.0071522489991678526,0.00979751,0.00461871,0.000737506
0.00709698858199591,0.01,0.00461999,0.000998102
0.009297360455647502,0.00900511,0.00461999,3.79412e-05
0.009256549814843857,0.0084,0.00461999,-0.000524597
0.009195267537767173,0.0086,0.00461999,-0.000260743
0.009161475646666604,0.00879458,0.00461999,-3.09958e-05
0.009122823890502136,0.0104406,0.00461999,0.00165522
0.009079033862324417,0.00982653,0.00461999,0.00108668
0.009017400255826449,0.00843078,0.00461999,-0.000245067
0.008957085991423608,0.00819247,0.00461999,-0.000420808
0.008905091791848112,0.00780696,0.00461999,-0.000752434
0.00887358763703448,0.00743306,0.00461999,-0.00109371
0.008811484240719735,0.00761193,0.00461999,-0.000850589
0.011005828610764538,0.0078,0.00461999,-0.000621885
0.010742840510898289,0.00940717,0.00451732,0.00122913
0.008454244148674836,0.00902445,0.00451732,0.000903018
0.008449054973119544,0.00822902,0.00451732,0.000112925
0.008351048209862376,0.00720254,0.00451732,-0.000812715
0.008350826642847382,0.00739708,0.00451732,-0.000617959
0.008273195175092061,0.0079992,0.00451732,6.39176e-05
0.008235284028016467,0.00822559,0.00451732,0.000329221
0.008185577862528689,0.00935699,0.00451732,0.00151158
0.008174750994324152,0.00881221,0.00451732,0.000977905
0.008113666345842641,0.00780762,0.00451732,3.58695e-05
0.008060659270250644,0.00819225,0.00451732,0.000474756
0.010264682842540672,0.00840438,0.00451732,0.000717186
0.010011550548408615,0.0069126,0.00441466,-0.000542224
0.007709015151080445,0.00741082,0.00441466,2.61896e-05
0.007664876892150353,0.0088,0.00441466,0.00146032
0.009857945671528187,0.00819695,0.00441466,0.000898567
0.00963326767886491,0.0082,0.00431199,0.00110448
0.00734171232701568,0.00780341,0.00431199,0.000766627
0.007312352451105565,0.0067886,0.00431199,-0.000218408
0.007266358658720943,0.00643119,0.00431199,-0.000529231
0.007241600519793142,0.00681843,0.00431199,-0.000116913
0.007183909564194416,0.00778786,0.00431199,0.000910899
0.009369377927887208,0.00869411,0.00431199,0.00186588
0.009303765944274388,0.00938701,0.00430532,0.00262345
0.009087066695841124,0.00842349,0.00420932,0.00185552
0.006801644521907008,0.0082061,0.00420932,0.00169024
0.006767819525524228,0.0084,0.00420932,0.00191818
0.006710400779547691,0.00715023,0.00420932,0.000726142
0.00664992166109972,0.00635391,0.00420932,-9.40475e-06
0.006642587646633233,0.00522617,0.00420932,-0.00112979
0.006599310420246728,0.0042,0.00420932,-0.00211252
0.006582238315140461,0.00420725,0.00420932,-0.00208815
0.006512425084527805,0.00494496,0.00420932,-0.00128046
0.00646189916714313,0.00601942,0.00420932,-0.000155399
0.0064213724995455,0.0069669,0.00420932,0.000832639
0.008606044798583007,0.00760083,0.00420932,0.00151557
0.008564533897483557,0.00800681,0.00420583,0.00196222
0.008377484906353289,0.0082,0.00410666,0.00231936
0.0060997524705801946,0.00677444,0.00410666,0.000937714
0.0060488381507560335,0.00544212,0.00410666,-0.000343882
0.006007524307706159,0.0048,0.00410666,-0.000944879
0.005955788687908289,0.00499169,0.00410666,-0.000701734
0.005905245148697778,0.00536522,0.00410666,-0.00027797
0.008081003719119855,0.00520338,0.00410666,-0.000382318
0.007879542572097473,0.00382592,0.00400399,-0.00158301
0.005652572492827799,0.00302294,0.00400399,-0.00239261
0.007816021924824331,0.00397529,0.00400399,-0.00137076
0.007605383924293626,0.00474347,0.00390132,-0.000417033
0.0053169598648843885,0.00539788,0.00390132,0.000291399
0.005283858191199521,0.00678779,0.00390132,0.00171394
0.0052496117304832385,0.00760764,0.00390132,0.00256753
0.005210446842356732,0.00799378,0.00390132,0.00299224
0.005158965950847501,0.00816554,0.00390132,0.00321466
0.005110531344598185,0.00641804,0.00390132,0.00151479
0.00731448808651414,0.00540746,0.00390132,0.000533408
0.0071216116793292586,0.00421259,0.00379866,-0.000494296
0.006931891279211501,0.00360245,0.00369473,-0.000940806
0.006686792807987414,0.0038,0.00354858,-0.00053455
0.006404120817305662,0.0034404,0.00338799,-0.000652107
0.004136529888923116,0.004,0.00338799,-5.95934e-05
0.004124950995912106,0.0034,0.00338799,-0.000648358
0.004078039516313705,0.00378859,0.00338799,-0.000214298
0.004049254057202188,0.00494733,0.00338799,0.000972331
0.003998718891115041,0.00542956,0.00338799,0.00150349
0.003980237097914966,0.00618757,0.00338799,0.00227938
0.003946593168251831,0.00538218,0.00338799,0.00150653
0.00391523355232908,0.0048,0.00338799,0.000954661
0.0038881484871025043,0.00450861,0.00338799,0.000689432
0.0038419310595043943,0.00439265,0.00338799,0.000618112
0.003809603170663493,0.00336308,0.00338799,-0.000380257
0.0037766232204192868,0.00178979,0.00338799,-0.00192173
0.0037293371618630534,0.00120924,0.00338799,-0.00245669
0.0037028350912153333,0.0004,0.00338799,-0.00324041
0.003658397937232267,0.000825674,0.00338799,-0.00277193
0.003630593687966857,0.00139015,0.00338799,-0.00218069
0.0035902763975321425,0.0026125,0.00338799,-0.000919558
0.0035637434045238873,0.00400675,0.00338799,0.0005002
0.0035358291443373206,0.0042,0.00338799,0.000720276
0.003505539702516461,0.00478719,0.00338799,0.00133656
0.003453545590312256,0.00656037,0.00338799,0.00315967
0.003429031099422735,0.00699177,0.00338799,0.0036146
0.003397357248726311,0.0068,0.00338799,0.0034532
0.003352545248047136,0.00572516,0.00338799,0.00242133
0.0033240494037522286,0.00517997,0.00338799,0.00190345
0.003302133468549618,0.00403834,0.00338799,0.000782809
0.0032573567468816515,0.00162139,0.00338799,-0.00159127
0.0032160300382698863,0.000610061,0.00338799,-0.00256305
0.003182458059778684,-0.00056458,0.00338799,-0.00370558
0.003143417900542126,-0.000388621,0.00338799,-0.0034923
0.0031527670826183647,-1.08676e-05,0.00338799,-0.00312348
0.0030768232541592694,0.00122164,0.00338799,-0.00181842
0.003056415827375766,0.00263483,0.00338799,-0.000385753
0.00302431903209001,0.00436413,0.00338799,0.00137418
0.0029774940524163133,0.00541643,0.00338799,0.00247114
0.0029448521655419894,0.00640033,0.00338799,0.00348617
0.0029317008775105293,0.0066,0.00338799,0.00369837
0.0028751162037832945,0.00579429,0.00338799,0.00294657
0.0028461645630898256,0.00432423,0.00338799,0.00150408
0.0028129669119297575,0.00380686,0.00338799,0.00101831
0.002796070506843957,0.004,0.00338799,0.00122753
0.002769489707145403,0.00459145,0.00338799,0.00184426
0.0027526557488790084,0.0054,0.00338799,0.00266882
0.0027107588662247267,0.00481767,0.00338799,0.00212632
0.002668697050762567,0.00352562,0.00338799,0.000874226
0.0026342190727728027,0.00224548,0.00338799,-0.000373166
0.0025963175012923114,-0.000590075,0.00338799,-0.00317274
0.0025738365485174393,-0.00178007,0.00338799,-0.0043414
0.002548775844676887,-0.00293891,0.00338799,-0.00547647
0.002506249450384023,-0.00261654,0.00338799,-0.00511376
0.002470171620173457,-0.00101556,0.00338799,-0.00347859
0.002457075903424564,0.000390285,0.00338799,-0.00206033
0.0024200783550808354,0.00327679,0.00338799,0.000861218
0.0023845883483473765,0.00534957,0.00338799,0.0029676
0.0023705322922692946,0.00718724,0.00338799,0.00481859
0.0023340383979643738,0.0085913,0.00338799,0.00625719
0.0022936281590471112,0.0081878,0.00338799,0.00589192
0.0022800139204145653,0.00750291,0.00338799,0.0052199
0.002249846160846952,0.00641425,0.00338799,0.00416498
0.0022325986681652737,0.00501451,0.00338799,0.00278144
0.0022042809731593,0.00260583,0.00338799,0.000399339
0.002174616153276428,-0.000219985,0.00338799,-0.00239864
0.0021487828271249277,-0.0006,0.00338799,-0.00275441
0.0021329786300370085,-0.0006,0.00338799,-0.00273959
0.0020986431637446505,-0.00119285,0.00338799,-0.00330022
0.0020816002816805286,-5.75183e-05,0.00338799,-0.00214891
0.0020608877812518323,0.00261575,0.00338799,0.000543786
0.004270336738812028,0.00465617,0.00338799,0.00260691
0.0042011501331124775,0.00779236,0.00334182,0.0057982
0.004129311872966874,0.00839679,0.00328533,0.00645798
0.0018759907958408538,0.00759074,0.00328533,0.00567031
0.0018465231634824425,0.0055781,0.00328533,0.00368523
0.001833948342739799,0.00423233,0.00328533,0.00235122
0.001808619443537742,0.00289444,0.00328533,0.00103701
0.0017909308748104552,0.00117892,0.00328533,-0.000661969
0.00177855257958094,4.2678e-05,0.00328533,-0.00178664
0.001761697485672415,-0.000399992,0.00328533,-0.00221356
0.0017352753787097316,9.44239e-06,0.00328533,-0.00177942
0.0017161779980331346,0.000980879,0.00328533,-0.000790137
0.001699600222616356,0.00279067,0.00328533,0.00103514
0.003913749575841674,0.00359597,0.00328533,0.00185867
0.0038098001577351087,0.00340259,0.00318266,0.00174038
0.0015727953875544812,0.00400102,0.00318266,0.00234192
0.0037886029049723903,0.00492144,0.00318266,0.00327898
0.003688706577105887,0.00599281,0.00307999,0.00442151
0.00369454864959179,0.00542726,0.00307999,0.00385053
0.0034555209709872152,0.00438677,0.00282402,0.00297778
0.0033346272405263087,0.00361402,0.00267293,0.00228523
0.0029374478011569556,0.00265336,0.00216427,0.00158524
0.0026055662325127835,0.00077163,0.00173805,-7.92416e-05
0.0022312555031860012,-0.000185964,0.00125361,-0.000793053
0.0018308564393123613,-0.000203695,0.000724355,-0.000552325
0.0015149358920449388,1.64159e-06,0.000306314,-0.000144061
0.0012472545656867806,0.000372508,-0.00019122,0.000462638
0.0012026139030854894,0.00161806,-0.00041252,0.00181083
0.0011621221512863786,0.00319958,-0.000616216,0.00348696
0.0011261453777063673,0.00283472,-0.000803508,0.00320742
0.0011059903872877397,0.00333744,-0.000923998,0.00376108
0.0010892505298911673,0.00344583,-0.00102666,0.00391266
-0.0011420772546743632,0.00282581,-0.00102666,0.00328953
-0.0011385932467444242,0.00208219,-0.00102666,0.00254126
-0.0011363646498476323,0.000864719,-0.00102666,0.00132082
-0.0011335139081949744,-0.000174091,-0.00102666,0.000278213
-0.001131489639628733,-0.000944212,-0.00102666,-0.000494606
-0.0011292228324318136,-0.000663939,-0.00102666,-0.000217354
0.001106590363208483,-0.0013259,-0.00102666,-0.000882183
0.0010950327026455777,-0.00125054,-0.00111636,-0.000772256
0.0010960574682547558,-0.0012,-0.00112933,-0.000720189
-0.0011351663860934696,-0.0012,-0.00112933,-0.000723342
0.0011018572208140876,-7.7535e-05,-0.00112933,0.000394778
0.0010917772911521592,0.00130666,-0.00120804,0.00180961
0.0010900864905833074,0.00213075,-0.001232,0.0026413
0.0010789281829849196,0.00202602,-0.00133466,0.00257426
0.001059340319057576,0.00165349,-0.00151254,0.00226768
0.0010317764420455203,0.00142585,-0.00173206,0.00212583
0.0010054731251913844,0.000654495,-0.00193668,0.00143525
0.0009672205513829324,5.25919e-05,-0.00224516,0.00095365
0.0009340464524910093,-0.000358002,-0.00255588,0.000658444
0.0009031436134694592,-0.0006,-0.00284957,0.000525217
0.0008676272045719823,-0.0006,-0.00317332,0.000646871
0.0008354065429247045,-0.0008,-0.00347795,0.000560153
0.0008040215215616045,-0.000426947,-0.00378483,0.00104625
0.0007675379999351889,-0.0006,-0.0041695,0.00101198
0.0007351059220656541,-0.00095137,-0.00457006,0.000799418
0.0007028115170765467,-0.000821995,-0.00490541,0.00105051
0.0006799653224867286,-5.53397e-05,-0.00522178,0.00192408
0.0006512778073103974,3.32261e-05,-0.00561254,0.0021453
0.0006377239851893396,0.0,-0.00583911,0.00218581
0.0006371575948172174,0.00014565,-0.00602942,0.00238222
0.0006313573719649089,0.000425223,-0.00615999,0.00270225
0.0006437166394798882,-0.000525101,-0.00624984,0.00176285
0.0006636777453093786,-0.0011361,-0.00626265,0.00113454
-0.0015621893920542663,-0.00154653,-0.00626265,0.00071602
-0.0015471657339884795,-0.002,-0.00626265,0.000246977
-0.001534410447192326,-0.0023421,-0.00626265,-0.000108338
-0.001523214569278465,-0.0026,-0.00626265,-0.000377847
-0.0015071402894499064,-0.00188221,-0.00626265,0.000323288
-0.0014901761185683125,-0.00143445,-0.00626265,0.000753465
-0.003707401899617467,-0.00104921,-0.00626265,0.00112166
-0.0036875995640741435,-0.00116033,-0.00617017,0.000965492
-0.003681009885309082,-0.0012245,-0.00615999,0.000891787
-0.0014316309682734917,-0.0014,-0.00615999,0.00069997
-0.0014094508860942139,-0.00158052,-0.00615999,0.000496438
-0.0013946040185368754,-0.00196478,-0.00615999,9.67685e-05
-0.0013867353388990027,-0.00277592,-0.00615999,-0.000722543
-0.0013758993582685811,-0.00224859,-0.00615999,-0.000206454
-0.001370143375843346,-0.0018,-0.00615999,0.000236162
-0.0013492188393955677,-0.00125831,-0.00615999,0.00075613
-0.001338131668770061,-0.000763424,-0.00615999,0.00123951
-0.001311251776224279,0.0,-0.00615999,0.00197503
-0.00129334381662107,0.0,-0.00615999,0.00195644
-0.0035156749739276754,-2.48723e-05,-0.00615999,0.0019198
-0.0034997371790458113,0.0,-0.00605732,0.00190078
-0.0012523897150274262,-0.000520733,-0.00605732,0.00136583
-0.0012291926155911467,-0.0008,-0.00605732,0.00106246
-0.0012125016379329777,-0.0008,-0.00605732,0.00104511
-0.001211314075773472,-0.00136311,-0.00605732,0.00048077
-0.0011930870219343018,-0.0016,-0.00605732,0.000224934
-0.0011754040668343364,-0.0016,-0.00605732,0.000206555
-0.0011631004756550805,-0.0016,-0.00605732,0.000193766
-0.0011576577429904102,-0.00124127,-0.00605732,0.000546838
-0.003370642259362888,-0.000657014,-0.00605732,0.0011096
-0.003356662036157988,-0.000775085,-0.00595465,0.000949546
-0.0011131713950106635,-0.0012,-0.00595465,0.000514406
-0.0010875713541246609,-0.00156414,-0.00595465,0.000123633
-0.001075324491433608,-0.00163494,-0.00595465,4.00822e-05
-0.0010642939770699072,-0.00157724,-0.00595465,8.63055e-05
-0.0010492331695413385,-0.0016,-0.00595465,4.78735e-05
-0.0010342805496885003,-0.0012,-0.00595465,0.000432313
-0.001026950266849945,-0.0016,-0.00595465,2.46839e-05
-0.0010066112850861417,-0.0012273,-0.00595465,0.000376211
-0.003229087087322724,-0.00063544,-0.00595465,0.00095643
-0.003218585896484441,-0.000569054,-0.00586787,0.000988588
-0.0032044679657348375,-0.000457466,-0.00585199,0.0010812
-0.0009684616142163827,-0.000220834,-0.00585199,0.0013154
-0.0009449306498112338,-0.000362462,-0.00585199,0.00114925
-0.0009327396090078894,-0.000231795,-0.00585199,0.00126722
-0.0009221714382500145,-0.000171037,-0.00585199,0.00131696
-0.0008991600856678129,-0.000738557,-0.00585199,0.000725463
-0.0008954583528332592,-0.001,-0.00585199,0.000460161
-0.0008813575468581928,-0.000284157,-0.00585199,0.00116131
-0.0008748597559280721,0.0,-0.00585199,0.00143869
-0.0008544489799233409,0.000563803,-0.00585199,0.00198123
-0.0008453420332495867,4.54136e-05,-0.00585199,0.00145334
-0.0008380830526457932,0.000182299,-0.00585199,0.00158266
-0.0008245703309111639,0.001514,-0.00585199,0.00290028
-0.0008175244947804087,0.00163639,-0.00585199,0.00301533
-0.003019173727048829,0.000699004,-0.00585199,0.00204457
-0.003022244376846241,0.000355059,-0.00577239,0.00168232
-0.00300388611899856,0.0004,-0.00574932,0.00170187
-0.0007689548670924515,-0.000345271,-0.00574932,0.000955276
-0.0007641744429514596,-0.00114368,-0.00574932,0.000151876
-0.000758993438298827,-0.00215425,-0.00574932,-0.000864095
-0.0007409696239576895,-0.00254823,-0.00574932,-0.00127689
-0.0007288528830019807,-0.0026,-0.00574932,-0.0013413
-0.002944135693333022,-0.00296135,-0.00574932,-0.00172183
-0.0029452328219145324,-0.002833,-0.00564665,-0.00162015
-0.000708108385874514,-0.00242658,-0.00564665,-0.00121735
-0.0007035580729662682,-0.00205399,-0.00564665,-0.000849516
-0.0006837582378146087,-0.00123777,-0.00564665,-5.39826e-05
-0.0006773789896666559,-0.000678636,-0.00564665,0.000498489
-0.0006638095640748537,0.000330601,-0.00564665,0.00149355
-0.0006571953573987432,0.0018833,-0.00564665,0.00303934
-0.002878088349400269,0.00225435,-0.00564665,0.00339704
0.00866093590293061,0.0124,0.00143733,0.0029698
0.010856353649042026,0.013167,0.00143733,0.00372096
0.010857233548593382,0.0137979,0.00143733,0.00435027
0.010864000099775053,0.0137797,0.00143733,0.00431944
0.010854449912271335,0.0151935,0.00143733,0.00575114
0.010846654083937464,0.0148,0.00143733,0.00537215
0.010843008581127129,0.0161293,0.00143733,0.00670823
0.01083656016866857,0.0169916,0.00143733,0.00758256
0.013029991108222758,0.0177362,0.00143733,0.00831512
0.012508569750017066,0.0175825,0.00133466,0.00881798
0.012522419711548783,0.016225,0.00133466,0.00743518
0.011733566506059558,0.0148095,0.00118475,0.00702934
0.010930588358906597,0.0148049,0.00102917,0.00804399
0.010005910302904208,0.0136571,0.000850634,0.00807121
0.00854661883394732,0.0135896,0.000568641,0.0098571
0.00826568598432531,0.0126256,0.000513332,0.00925018
0.006075690258337426,0.0110427,0.000513332,0.00767084
0.006075633812779775,0.0096181,0.000513332,0.00624635
0.008265600309119093,0.0096,0.000513332,0.00622465
0.007739054303367821,0.0099851,0.000412621,0.00727782
0.007200837464545827,0.00939939,0.000307999,0.00737633
0.005018450496034487,0.00805253,0.000307999,0.00602543
0.005015818762511558,0.00740318,0.000307999,0.0053784
0.005013067623360767,0.00662498,0.000307999,0.00460262
0.005012880646696521,0.00542253,0.000307999,0.00340034
0.005009997655687362,0.0052,0.000307999,0.00318034
0.002824864316400025,0.00289696,0.000307999,0.000875675
0.0033570058568399433,0.002,0.000410666,-0.000696611
0.0038166579301442396,0.0029458,0.000499421,-0.000334512
0.004935342629370648,0.0041786,0.000715835,-0.000522623
0.005996187761238499,0.00498564,0.000922129,-0.00106112
0.0070625984924732954,0.00522156,0.00112933,-0.00217668
0.007583380086960259,0.00537244,0.00122805,-0.00269194
0.009627851111193275,0.00665707,0.00162432,-0.00400097
0.010254368802116427,0.00839304,0.00174485,-0.00306284
0.010748744940437392,0.0103426,0.00184063,-0.00174055
0.010781893598477067,0.0113406,0.001848,-0.000781006
0.012968630136331932,0.0121697,0.001848,4.86081e-05
0.012978158690112972,0.0132544,0.001848,0.00111421
0.012972284919097724,0.0149521,0.001848,0.00282366
0.012961933565335168,0.0146137,0.001848,0.00250596
0.012971081886949407,0.0145929,0.001848,0.00246697
0.012964350546476678,0.0157934,0.001848,0.00368079
0.012966643137283856,0.0160359,0.001848,0.00391873
0.012975158293841183,0.0155857,0.001848,0.00345146
0.01298714128446145,0.0163877,0.001848,0.00422944
0.015168668484853041,0.0175557,0.001848,0.0054085
0.014910525770962874,0.0189838,0.00179829,0.00716522
0.014631236218656645,0.0177277,0.00174533,0.00626782
0.014114671748928519,0.0169944,0.00164414,0.00618608
0.014100839489879472,0.0171986,0.00164266,0.00641199
0.011919043707946109,0.0163069,0.00164266,0.00551022
0.011921701977610657,0.0153999,0.00164266,0.00459801
0.014101326839563668,0.0150233,0.00164266,0.00423579
0.013573737473532702,0.0136291,0.00154,0.00350972
0.011396288776918182,0.0130114,0.00154,0.00287373
0.01138791199363836,0.0124175,0.00154,0.00229584
0.009203495767333527,0.0133655,0.00154,0.00323897
0.009693481670907547,0.0139378,0.00163427,0.00318694
0.009744922979293663,0.0137944,0.00164266,0.00297276
0.009743393117925514,0.0134101,0.00164266,0.00259137
0.010518796741354745,0.012616,0.00179306,0.000813336
0.010801389491858316,0.0122,0.001848,3.93075e-05
0.011336045075834581,0.0124,0.00195066,-0.000443056
0.013518632695056708,0.0126065,0.00195066,-0.000227658
0.013509216232490621,0.0120392,0.00195066,-0.000775757
0.011335946691186718,0.0100389,0.00195066,-0.00280404
0.011848280248022362,0.0101951,0.0020508,-0.00329461
0.011865680812663724,0.0111351,0.00205333,-0.00238008
0.011861444877835626,0.0127556,0.00205333,-0.000750796
0.012385332309859822,0.0141816,0.00215442,8.55588e-06
0.012393493260019955,0.0146,0.00215599,0.00041654
0.012929830438976386,0.0143979,0.0022581,-0.000473953
0.013396015835082636,0.0151261,0.00234869,-0.000336338
0.013456206321188394,0.0165732,0.00236133,0.00103864
0.013988372707001477,0.0177967,0.00246399,0.00158475
0.016175358330538472,0.018,0.00246399,0.00178803
0.016174326878817924,0.0179999,0.00246399,0.00179026
0.016174326878817924,0.0178,0.00246399,0.00159032
0.016182745775917357,0.0191807,0.00246399,0.00295293
0.01618070320867439,0.0201989,0.00246399,0.00397545
0.016171589784776036,0.0202,0.00246399,0.00399615
0.01618327869971117,0.0204,0.00246399,0.00417103
0.016169506539649287,0.0206,0.00246399,0.00440058
0.016179479961818587,0.0204,0.00246399,0.00417925
0.016160406070288635,0.0214011,0.00246399,0.00522119
0.016167504117275855,0.0217774,0.00246399,0.0055823
0.01617605513576679,0.0216327,0.00246399,0.00541924
0.01618647304980203,0.0204494,0.00246399,0.00421363
0.01618500698391211,0.0202054,0.00246399,0.00397275
0.01617540065694357,0.0188045,0.00246399,0.00259249
0.016175358330538472,0.0193062,0.00246399,0.00309418
0.0161804412613372,0.019839,0.00246399,0.00361614
0.016178780529137297,0.0185075,0.00246399,0.00228818
0.016179588267534264,0.0182,0.00246399,0.00197894
0.016186924196304006,0.0178,0.00246399,0.00156316
0.016190266514680467,0.0179932,0.00246399,0.00174921
0.018358110474452988,0.0187983,0.00246399,0.00259541
0.01784645035681819,0.0199314,0.00237306,0.00441382
0.017839574097309612,0.0206,0.00236133,0.00504541
0.01568005241010522,0.0209991,0.00236133,0.00538579
0.015666531212941443,0.021,0.00236133,0.00541569
0.015662830299528318,0.0213804,0.00236133,0.005804
0.015662640225968298,0.0216,0.00236133,0.00602396
0.015663684111125255,0.0218,0.00236133,0.00622181
0.01565763564101705,0.0202469,0.00236133,0.00468157
0.015661499390051535,0.018832,0.00236133,0.00325851
0.01565259157021398,0.0180208,0.00236133,0.00246618
0.01565237292536743,0.0167562,0.00236133,0.00120218
0.01565329420042184,0.0156045,0.00236133,4.83628e-05
0.01564735166060781,0.0158,0.00236133,0.000256569
0.015648211258246805,0.0154366,0.00236133,-0.000108577
0.015651254778146995,0.0146152,0.00236133,-0.000936537
0.01784017051878416,0.0146,0.00236133,-0.000955842
0.017317362385011463,0.0147953,0.0022609,-9.30897e-05
0.017303823052232086,0.0157452,0.00225866,0.000875577
0.016774073318009394,0.0148191,0.00215599,0.000621816
0.014590862614359448,0.0146,0.00215599,0.000394868
0.014589304047022592,0.015,0.00215599,0.00079809
0.014588160355211217,0.0149979,0.00215599,0.000798382
0.01677058080823915,0.0153819,0.00215599,0.00119198
0.016246886243602755,0.0156228,0.00205333,0.00209269
0.014060330871493889,0.0154101,0.00205333,0.00187907
0.014080150947794242,0.0150417,0.00205333,0.00146957
0.01406718178827508,0.0149951,0.00205333,0.0014499
0.014063162807891846,0.015,0.00205333,0.00146318
